Recv_Timestamp,Device_Name,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z,Roll,Pitch,Yaw,Quat_x,Quat_y,Quat_z,Quat_w
1777283883.3081276,R_Femur,-2.5361,8.7186,3.6606,0.6104,-0.5493,-0.6104,67.2308,15.0183,-157.7032,-0.0007,0.5596,-0.7961,0.2306
1777283883.3081276,R_Tibia,6.6562,-6.9672,-1.225,0.1831,-0.1831,0.4272,-99.9536,-43.2751,158.8623,-0.3637,0.6563,0.6394,-0.1679
1777283883.3081276,R_Foot,-9.532,-0.0239,-1.9667,0.4883,0.0,-0.061,-179.2365,78.3545,65.7861,-0.6486,0.4245,-0.5276,0.3474
1777283883.3081276,Trunk,-1.2729,6.2733,-7.1969,0.9766,-0.1221,-0.6104,138.9331,7.5476,35.733,0.8965,-0.2647,0.166,0.3142
1777283883.3081276,L_Femur,2.115,-6.7854,-6.5317,0.3052,-0.4883,-0.1221,-133.9288,-12.6727,-137.2522,-0.2931,-0.8675,-0.3251,0.2363
1777283883.3081276,L_Tibia,2.0528,-0.9905,9.6612,-0.2441,-0.2441,0.4883,-5.8392,-11.9312,147.2717,-0.1139,0.0194,0.9545,0.2748
1777283883.3081276,L_Foot,0.445,-0.7752,-9.4459,-0.6104,-0.3052,0.3052,-175.3143,-2.6807,-110.8356,-0.5662,-0.8229,-0.0204,0.0424
1777283883.3081276,R_Femur,-2.5361,8.7186,3.6606,0.6104,-0.5493,-0.6104,67.2308,15.0183,-157.7032,-0.0007,0.5596,-0.7961,0.2306
1777283883.3081276,R_Tibia,6.6562,-6.9672,-1.225,0.1831,-0.1831,0.4272,-99.9536,-43.2751,158.8623,-0.3637,0.6563,0.6394,-0.1679
1777283883.3081276,R_Foot,-9.532,-0.0239,-1.9667,0.4883,0.0,-0.061,-179.2365,78.3545,65.7861,-0.6486,0.4245,-0.5276,0.3474
1777283883.3081276,Trunk,-1.2729,6.2733,-7.1969,0.9766,-0.1221,-0.6104,138.9331,7.5476,35.733,0.8965,-0.2647,0.166,0.3142
1777283883.3081276,L_Femur,2.115,-6.7854,-6.5317,0.3052,-0.4883,-0.1221,-133.9288,-12.6727,-137.2522,-0.2931,-0.8675,-0.3251,0.2363
1777283883.3081276,L_Tibia,2.0528,-0.9905,9.6708,-0.2441,-0.2441,0.4883,-5.8392,-11.9312,147.2717,-0.1139,0.0194,0.9545,0.2748
1777283883.3081276,L_Foot,0.445,-0.7752,-9.4459,-0.6104,-0.3052,0.3052,-175.3143,-2.6807,-110.8356,-0.5662,-0.8229,-0.0204,0.0424
1777283883.3081276,R_Femur,-2.5361,8.7186,3.6606,0.6104,-0.5493,-0.6104,67.2308,15.0183,-157.7032,-0.0007,0.5596,-0.7961,0.2306
1777283883.3081276,R_Tibia,6.6562,-6.9672,-1.225,0.1831,-0.1831,0.4272,-99.9536,-43.2751,158.8623,-0.3637,0.6563,0.6394,-0.1679
1777283883.3081276,R_Foot,-9.532,-0.0239,-1.9667,0.4883,0.0,-0.061,-179.2365,78.3545,65.7861,-0.6486,0.4245,-0.5276,0.3474
1777283883.3081276,Trunk,-1.2729,6.2733,-7.1969,0.9766,-0.1221,-0.6104,138.9331,7.5476,35.733,0.8965,-0.2647,0.166,0.3142
1777283883.3081276,L_Femur,2.115,-6.7854,-6.5317,0.3052,-0.4883,-0.1221,-133.9288,-12.6727,-137.2522,-0.2931,-0.8675,-0.3251,0.2363
1777283883.3081276,L_Tibia,2.0528,-0.9905,9.6708,-0.2441,-0.2441,0.4883,-5.8392,-11.9312,147.2717,-0.1139,0.0194,0.9545,0.2748
1777283883.3081276,L_Foot,0.4402,-0.7752,-9.4507,-0.6104,-0.3662,0.2441,-175.3143,-2.6807,-110.8356,-0.5662,-0.8229,-0.0204,0.0424
1777283883.3081276,R_Femur,-2.5361,8.7186,3.6606,0.6104,-0.5493,-0.6104,67.2308,15.0183,-157.7032,-0.0007,0.5596,-0.7961,0.2306
1777283883.3081276,R_Tibia,6.6562,-6.9672,-1.225,0.1831,-0.1831,0.4272,-99.9536,-43.2751,158.8623,-0.3637,0.6563,0.6394,-0.1679
1777283883.3081276,R_Foot,-9.532,-0.0239,-1.9667,0.4883,0.0,-0.061,-179.2365,78.3545,65.7861,-0.6486,0.4245,-0.5276,0.3474
1777283883.3081276,Trunk,-1.2729,6.2733,-7.1969,0.9766,-0.1221,-0.6104,138.9331,7.5476,35.733,0.8965,-0.2647,0.166,0.3142
1777283883.3081276,L_Femur,2.115,-6.7854,-6.5317,0.3052,-0.4883,-0.1221,-133.9288,-12.6727,-137.2522,-0.2931,-0.8675,-0.3251,0.2363
1777283883.3081276,L_Tibia,2.0528,-0.9905,9.6708,-0.2441,-0.2441,0.4883,-5.8392,-11.9312,147.2717,-0.1139,0.0194,0.9545,0.2748
1777283883.3081276,L_Foot,0.4402,-0.7752,-9.4507,-0.6104,-0.3662,0.2441,-175.3143,-2.6807,-110.8356,-0.5662,-0.8229,-0.0204,0.0424
1777283883.3081276,R_Femur,-2.5361,8.7186,3.6606,0.6104,-0.5493,-0.6104,67.2308,15.0183,-157.7032,-0.0007,0.5596,-0.7961,0.2306
1777283883.3081276,R_Tibia,6.6562,-6.9672,-1.225,0.1831,-0.1831,0.4272,-99.9536,-43.2751,158.8623,-0.3637,0.6563,0.6394,-0.1679
1777283883.3081276,R_Foot,-9.5368,-0.0287,-1.9667,0.4272,-0.061,0.0,-179.2365,78.3545,65.7806,-0.6486,0.4245,-0.5276,0.3474
1777283883.3091283,Trunk,-1.2681,6.2686,-7.1969,0.9155,0.0,-0.5493,138.9331,7.5476,35.733,0.8965,-0.2647,0.166,0.3142
1777283883.3091283,L_Femur,2.115,-6.7854,-6.5317,0.3052,-0.4883,-0.1221,-133.9288,-12.6727,-137.2522,-0.2931,-0.8675,-0.3251,0.2363
1777283883.3091283,L_Tibia,2.0528,-0.9905,9.6708,-0.2441,-0.2441,0.4883,-5.8392,-11.9312,147.2717,-0.1139,0.0194,0.9545,0.2748
1777283883.3091283,L_Foot,0.4402,-0.7752,-9.4507,-0.6104,-0.3662,0.2441,-175.3143,-2.6807,-110.8356,-0.5662,-0.8229,-0.0204,0.0424
1777283883.3091283,R_Femur,-2.5361,8.7186,3.6606,0.6104,-0.5493,-0.6104,67.2308,15.0183,-157.7032,-0.0007,0.5596,-0.7961,0.2306
1777283883.3091283,R_Tibia,6.6562,-6.9672,-1.225,0.1831,-0.1831,0.4272,-99.9536,-43.2751,158.8623,-0.3637,0.6563,0.6394,-0.1679
1777283883.3091283,R_Foot,-9.5368,-0.0287,-1.9667,0.4272,-0.061,0.0,-179.2365,78.3545,65.7806,-0.6486,0.4245,-0.5276,0.3474
1777283883.3091283,Trunk,-1.2681,6.2686,-7.1969,0.9155,0.0,-0.5493,138.9331,7.5476,35.733,0.8965,-0.2647,0.166,0.3142
1777283883.3091283,L_Femur,2.1198,-6.7806,-6.5317,0.3052,-0.4883,-0.1221,-133.9288,-12.6727,-137.2522,-0.2931,-0.8675,-0.3251,0.2363
1777283883.3091283,L_Tibia,2.0528,-0.9905,9.6708,-0.2441,-0.2441,0.4883,-5.8392,-11.9312,147.2717,-0.1139,0.0194,0.9545,0.2748
1777283883.3091283,L_Foot,0.4402,-0.7752,-9.4507,-0.6104,-0.3662,0.2441,-175.3143,-2.6807,-110.8356,-0.5662,-0.8229,-0.0204,0.0424
1777283883.3091283,R_Femur,-2.5361,8.7186,3.6606,0.6104,-0.5493,-0.6104,67.2308,15.0183,-157.7032,-0.0007,0.5596,-0.7961,0.2306
1777283883.3091283,R_Tibia,6.6562,-6.9672,-1.225,0.1831,-0.1831,0.4272,-99.9536,-43.2751,158.8623,-0.3637,0.6563,0.6394,-0.1679
1777283883.3091283,R_Foot,-9.5368,-0.0287,-1.9667,0.4272,-0.061,0.0,-179.2365,78.3545,65.7806,-0.6486,0.4245,-0.5276,0.3474
1777283883.3091283,Trunk,-1.2681,6.2686,-7.1969,0.9155,0.0,-0.5493,138.9331,7.5476,35.733,0.8965,-0.2647,0.166,0.3142
1777283883.3091283,L_Femur,2.1198,-6.7806,-6.5317,0.3052,-0.4883,-0.1221,-133.9288,-12.6727,-137.2522,-0.2931,-0.8675,-0.3251,0.2363
1777283883.3091283,L_Tibia,2.0528,-0.9857,9.666,-0.2441,-0.2441,0.4883,-5.8392,-11.9312,147.2717,-0.1139,0.0194,0.9545,0.2748
1777283883.3091283,L_Foot,0.4402,-0.7752,-9.4507,-0.6104,-0.3662,0.2441,-175.3143,-2.6807,-110.8356,-0.5662,-0.8229,-0.0204,0.0424
1777283883.3091283,R_Femur,-2.5361,8.7186,3.6606,0.6104,-0.5493,-0.6104,67.2308,15.0183,-157.7032,-0.0007,0.5596,-0.7961,0.2306
1777283883.3091283,R_Tibia,6.6562,-6.9672,-1.225,0.1831,-0.1831,0.4272,-99.9536,-43.2751,158.8623,-0.3637,0.6563,0.6394,-0.1679
1777283883.3091283,R_Foot,-9.5368,-0.0287,-1.9667,0.4272,-0.061,0.0,-179.2365,78.3545,65.7806,-0.6486,0.4245,-0.5276,0.3474
1777283883.3091283,Trunk,-1.2681,6.2686,-7.1969,0.9155,0.0,-0.5493,138.9331,7.5476,35.733,0.8965,-0.2647,0.166,0.3142
1777283883.3091283,L_Femur,2.1198,-6.7806,-6.5317,0.3052,-0.4883,-0.1221,-133.9288,-12.6727,-137.2522,-0.2931,-0.8675,-0.3251,0.2363
1777283883.3091283,L_Tibia,2.0528,-0.9857,9.666,-0.2441,-0.2441,0.4883,-5.8392,-11.9312,147.2717,-0.1139,0.0194,0.9545,0.2748
1777283883.3091283,L_Foot,0.445,-0.7656,-9.4507,-0.6104,-0.3662,0.3052,-175.3143,-2.6807,-110.8356,-0.5662,-0.8229,-0.0204,0.0424
1777283883.3091283,R_Femur,-2.5361,8.7186,3.6606,0.6104,-0.5493,-0.6104,67.2308,15.0183,-157.7032,-0.0007,0.5596,-0.7961,0.2306
1777283883.3091283,R_Tibia,6.6562,-6.9672,-1.225,0.1831,-0.1831,0.4272,-99.9536,-43.2751,158.8623,-0.3637,0.6563,0.6394,-0.1679
1777283883.3091283,R_Foot,-9.5368,-0.0287,-1.9667,0.4272,-0.061,0.0,-179.2365,78.3545,65.7806,-0.6486,0.4245,-0.5276,0.3474
1777283883.3091283,Trunk,-1.2681,6.2686,-7.1969,0.9155,0.0,-0.5493,138.9331,7.5476,35.733,0.8965,-0.2647,0.166,0.3142
1777283883.3091283,L_Femur,2.1198,-6.7806,-6.5317,0.3052,-0.4883,-0.1221,-133.9288,-12.6727,-137.2522,-0.2931,-0.8675,-0.3251,0.2363
1777283883.3091283,L_Tibia,2.0528,-0.9857,9.666,-0.2441,-0.2441,0.4883,-5.8392,-11.9312,147.2717,-0.1139,0.0194,0.9545,0.2748
1777283883.3091283,L_Foot,0.445,-0.7656,-9.4507,-0.6104,-0.3662,0.3052,-175.3143,-2.6807,-110.8356,-0.5662,-0.8229,-0.0204,0.0424
1777283883.3091283,R_Femur,-2.5409,8.7233,3.6606,0.5493,-0.5493,-0.5493,67.2308,15.0183,-157.7032,-0.0007,0.5596,-0.7961,0.2306
1777283883.3091283,R_Tibia,6.6562,-6.9672,-1.225,0.1831,-0.1831,0.4272,-99.9536,-43.2751,158.8623,-0.3637,0.6563,0.6394,-0.1679
1777283883.3091283,R_Foot,-9.5368,-0.0287,-1.9667,0.4272,-0.061,0.0,-179.2365,78.3545,65.7806,-0.6486,0.4245,-0.5276,0.3474
1777283883.3091283,Trunk,-1.2681,6.2686,-7.1969,0.9155,0.0,-0.5493,138.9331,7.5476,35.733,0.8965,-0.2647,0.166,0.3142
1777283883.3091283,L_Femur,2.1198,-6.7806,-6.5317,0.3052,-0.4883,-0.1221,-133.9288,-12.6727,-137.2522,-0.2931,-0.8675,-0.3251,0.2363
1777283883.3091283,L_Tibia,2.0528,-0.9857,9.666,-0.2441,-0.2441,0.4883,-5.8392,-11.9312,147.2717,-0.1139,0.0194,0.9545,0.2748
1777283883.3091283,L_Foot,0.445,-0.7656,-9.4507,-0.6104,-0.3662,0.3052,-175.3143,-2.6807,-110.8356,-0.5662,-0.8229,-0.0204,0.0424
1777283883.3091283,R_Femur,-2.5409,8.7233,3.6606,0.5493,-0.5493,-0.5493,67.2308,15.0183,-157.7032,-0.0007,0.5596,-0.7961,0.2306
1777283883.3091283,R_Tibia,6.6562,-6.972,-1.225,0.1221,-0.2441,0.4272,-99.9536,-43.2751,158.8623,-0.3637,0.6563,0.6394,-0.1679
1777283883.3091283,R_Foot,-9.5368,-0.0287,-1.9667,0.4272,-0.061,0.0,-179.2365,78.3545,65.7806,-0.6486,0.4245,-0.5276,0.3474
1777283883.3101273,Trunk,-1.2633,6.2733,-7.1969,0.9766,-0.061,-0.6104,138.9331,7.5476,35.733,0.8965,-0.2647,0.166,0.3142
1777283883.3101273,L_Femur,2.1198,-6.7806,-6.5317,0.3052,-0.4883,-0.1221,-133.9288,-12.6727,-137.2522,-0.2931,-0.8675,-0.3251,0.2363
1777283883.3101273,L_Tibia,2.0528,-0.9857,9.666,-0.2441,-0.2441,0.4883,-5.8392,-11.9312,147.2717,-0.1139,0.0194,0.9545,0.2748
1777283883.3101273,L_Foot,0.445,-0.7656,-9.4507,-0.6104,-0.3662,0.3052,-175.3143,-2.6807,-110.8356,-0.5662,-0.8229,-0.0204,0.0424
1777283883.3101273,R_Femur,-2.5409,8.7233,3.6606,0.5493,-0.5493,-0.5493,67.2308,15.0183,-157.7032,-0.0007,0.5596,-0.7961,0.2306
1777283883.3101273,R_Tibia,6.6562,-6.972,-1.225,0.1221,-0.2441,0.4272,-99.9536,-43.2751,158.8623,-0.3637,0.6563,0.6394,-0.1679
1777283883.3101273,R_Foot,-9.5368,-0.0287,-1.9667,0.4272,-0.061,0.0,-179.2365,78.3545,65.7806,-0.6486,0.4245,-0.5276,0.3474
1777283883.3101273,Trunk,-1.2633,6.2733,-7.1969,0.9766,-0.061,-0.6104,138.9331,7.5476,35.733,0.8965,-0.2647,0.166,0.3142
1777283883.3101273,L_Femur,2.115,-6.7758,-6.5317,0.3052,-0.5493,-0.1831,-133.9288,-12.6727,-137.2522,-0.2931,-0.8675,-0.3251,0.2363
1777283883.3101273,L_Tibia,2.0528,-0.9857,9.666,-0.2441,-0.2441,0.4883,-5.8392,-11.9312,147.2717,-0.1139,0.0194,0.9545,0.2748
1777283883.3101273,L_Foot,0.445,-0.7656,-9.4507,-0.6104,-0.3662,0.3052,-175.3143,-2.6807,-110.8356,-0.5662,-0.8229,-0.0204,0.0424
1777283883.3101273,R_Femur,-2.5409,8.7233,3.6606,0.5493,-0.5493,-0.5493,67.2308,15.0183,-157.7032,-0.0007,0.5596,-0.7961,0.2306
1777283883.3101273,R_Tibia,6.6562,-6.972,-1.225,0.1221,-0.2441,0.4272,-99.9536,-43.2751,158.8623,-0.3637,0.6563,0.6394,-0.1679
1777283883.3101273,R_Foot,-9.5368,-0.0287,-1.9667,0.4272,-0.061,0.0,-179.2365,78.3545,65.7806,-0.6486,0.4245,-0.5276,0.3474
1777283883.3101273,Trunk,-1.2633,6.2733,-7.1969,0.9766,-0.061,-0.6104,138.9331,7.5476,35.733,0.8965,-0.2647,0.166,0.3142
1777283883.3101273,L_Femur,2.115,-6.7758,-6.5317,0.3052,-0.5493,-0.1831,-133.9288,-12.6727,-137.2522,-0.2931,-0.8675,-0.3251,0.2363
1777283883.3101273,L_Tibia,2.0576,-0.9905,9.666,-0.2441,-0.2441,0.4883,-5.8392,-11.9312,147.2717,-0.1139,0.0194,0.9545,0.2748
1777283883.3101273,L_Foot,0.445,-0.7656,-9.4507,-0.6104,-0.3662,0.3052,-175.3143,-2.6807,-110.8356,-0.5662,-0.8229,-0.0204,0.0424
1777283883.3101273,R_Femur,-2.5409,8.7233,3.6606,0.5493,-0.5493,-0.5493,67.2308,15.0183,-157.7032,-0.0007,0.5596,-0.7961,0.2306
1777283883.3101273,R_Tibia,6.6562,-6.972,-1.225,0.1221,-0.2441,0.4272,-99.9536,-43.2751,158.8623,-0.3637,0.6563,0.6394,-0.1679
1777283883.3101273,R_Foot,-9.5368,-0.0287,-1.9667,0.4272,-0.061,0.0,-179.2365,78.3545,65.7806,-0.6486,0.4245,-0.5276,0.3474
1777283883.3101273,Trunk,-1.2633,6.2733,-7.1969,0.9766,-0.061,-0.6104,138.9331,7.5476,35.733,0.8965,-0.2647,0.166,0.3142
1777283883.3101273,L_Femur,2.115,-6.7758,-6.5317,0.3052,-0.5493,-0.1831,-133.9288,-12.6727,-137.2522,-0.2931,-0.8675,-0.3251,0.2363
1777283883.3101273,L_Tibia,2.0576,-0.9905,9.666,-0.2441,-0.2441,0.4883,-5.8392,-11.9312,147.2717,-0.1139,0.0194,0.9545,0.2748
1777283883.3101273,L_Foot,0.4498,-0.7704,-9.4507,-0.6104,-0.3052,0.3052,-175.3143,-2.6807,-110.8411,-0.5661,-0.823,-0.0204,0.0424
1777283883.3101273,R_Femur,-2.5409,8.7233,3.6606,0.5493,-0.5493,-0.5493,67.2308,15.0183,-157.7032,-0.0007,0.5596,-0.7961,0.2306
1777283883.3101273,R_Tibia,6.6562,-6.972,-1.225,0.1221,-0.2441,0.4272,-99.9536,-43.2751,158.8623,-0.3637,0.6563,0.6394,-0.1679
1777283883.3101273,R_Foot,-9.5368,-0.0287,-1.9667,0.4272,-0.061,0.0,-179.2365,78.3545,65.7806,-0.6486,0.4245,-0.5276,0.3474
1777283883.3101273,Trunk,-1.2633,6.2733,-7.1969,0.9766,-0.061,-0.6104,138.9331,7.5476,35.733,0.8965,-0.2647,0.166,0.3142
1777283883.3101273,L_Femur,2.115,-6.7758,-6.5317,0.3052,-0.5493,-0.1831,-133.9288,-12.6727,-137.2522,-0.2931,-0.8675,-0.3251,0.2363
1777283883.3101273,L_Tibia,2.0576,-0.9905,9.666,-0.2441,-0.2441,0.4883,-5.8392,-11.9312,147.2717,-0.1139,0.0194,0.9545,0.2748
1777283883.3101273,L_Foot,0.4498,-0.7704,-9.4507,-0.6104,-0.3052,0.3052,-175.3143,-2.6807,-110.8411,-0.5661,-0.823,-0.0204,0.0424
1777283883.3101273,R_Femur,-2.5361,8.7186,3.6606,0.6104,-0.4883,-0.5493,67.2308,15.0183,-157.7032,-0.0007,0.5596,-0.7961,0.2306
1777283883.3101273,R_Tibia,6.6562,-6.972,-1.225,0.1221,-0.2441,0.4272,-99.9536,-43.2751,158.8623,-0.3637,0.6563,0.6394,-0.1679
1777283883.3101273,R_Foot,-9.5368,-0.0287,-1.9667,0.4272,-0.061,0.0,-179.2365,78.3545,65.7806,-0.6486,0.4245,-0.5276,0.3474
1777283883.311107,Trunk,-1.2633,6.2733,-7.1969,0.9766,-0.061,-0.6104,138.9331,7.5476,35.733,0.8965,-0.2647,0.166,0.3142
1777283883.311107,L_Femur,2.115,-6.7758,-6.5317,0.3052,-0.5493,-0.1831,-133.9288,-12.6727,-137.2522,-0.2931,-0.8675,-0.3251,0.2363
1777283883.311107,L_Tibia,2.0576,-0.9905,9.666,-0.2441,-0.2441,0.4883,-5.8392,-11.9312,147.2717,-0.1139,0.0194,0.9545,0.2748
1777283883.311107,L_Foot,0.4498,-0.7704,-9.4507,-0.6104,-0.3052,0.3052,-175.3143,-2.6807,-110.8411,-0.5661,-0.823,-0.0204,0.0424
1777283883.311107,R_Femur,-2.5361,8.7186,3.6606,0.6104,-0.4883,-0.5493,67.2308,15.0183,-157.7032,-0.0007,0.5596,-0.7961,0.2306
1777283883.311107,R_Tibia,6.6562,-6.972,-1.225,0.1221,-0.2441,0.4272,-99.9536,-43.2751,158.8623,-0.3637,0.6563,0.6394,-0.1679
1777283883.311107,R_Foot,-9.532,-0.0239,-1.9619,0.4272,0.0,-0.061,-179.2419,78.3545,65.7806,-0.6487,0.4245,-0.5277,0.3473
1777283883.311107,Trunk,-1.2585,6.2733,-7.1969,0.9766,-0.1221,-0.6104,138.9331,7.5476,35.733,0.8965,-0.2647,0.166,0.3142
1777283883.311107,L_Femur,2.115,-6.7758,-6.5317,0.3052,-0.5493,-0.1831,-133.9288,-12.6727,-137.2522,-0.2931,-0.8675,-0.3251,0.2363
1777283883.311107,L_Tibia,2.0576,-0.9905,9.666,-0.2441,-0.2441,0.4883,-5.8392,-11.9312,147.2717,-0.1139,0.0194,0.9545,0.2748
1777283883.311107,L_Foot,0.4498,-0.7704,-9.4507,-0.6104,-0.3052,0.3052,-175.3143,-2.6807,-110.8411,-0.5661,-0.823,-0.0204,0.0424
1777283883.311107,R_Femur,-2.5361,8.7186,3.6606,0.6104,-0.4883,-0.5493,67.2308,15.0183,-157.7032,-0.0007,0.5596,-0.7961,0.2306
1777283883.311107,R_Tibia,6.6562,-6.972,-1.225,0.1221,-0.2441,0.4272,-99.9536,-43.2751,158.8623,-0.3637,0.6563,0.6394,-0.1679
1777283883.311107,R_Foot,-9.532,-0.0239,-1.9619,0.4272,0.0,-0.061,-179.2419,78.3545,65.7806,-0.6487,0.4245,-0.5277,0.3473
1777283883.311107,Trunk,-1.2585,6.2733,-7.1969,0.9766,-0.1221,-0.6104,138.9331,7.5476,35.733,0.8965,-0.2647,0.166,0.3142
1777283883.311107,L_Femur,2.115,-6.7806,-6.5317,0.3662,-0.4272,-0.1221,-133.9288,-12.6727,-137.2522,-0.2931,-0.8675,-0.3251,0.2363
1777283883.311107,L_Tibia,2.0576,-0.9905,9.666,-0.2441,-0.2441,0.4883,-5.8392,-11.9312,147.2717,-0.1139,0.0194,0.9545,0.2748
1777283883.311107,L_Foot,0.4498,-0.7704,-9.4507,-0.6104,-0.3052,0.3052,-175.3143,-2.6807,-110.8411,-0.5661,-0.823,-0.0204,0.0424
1777283883.311107,R_Femur,-2.5361,8.7186,3.6606,0.6104,-0.4883,-0.5493,67.2308,15.0183,-157.7032,-0.0007,0.5596,-0.7961,0.2306
1777283883.311107,R_Tibia,6.6562,-6.972,-1.225,0.1221,-0.2441,0.4272,-99.9536,-43.2751,158.8623,-0.3637,0.6563,0.6394,-0.1679
1777283883.311107,R_Foot,-9.532,-0.0239,-1.9619,0.4272,0.0,-0.061,-179.2419,78.3545,65.7806,-0.6487,0.4245,-0.5277,0.3473
1777283883.311107,Trunk,-1.2585,6.2733,-7.1969,0.9766,-0.1221,-0.6104,138.9331,7.5476,35.733,0.8965,-0.2647,0.166,0.3142
1777283883.311107,L_Femur,2.115,-6.7806,-6.5317,0.3662,-0.4272,-0.1221,-133.9288,-12.6727,-137.2522,-0.2931,-0.8675,-0.3251,0.2363
1777283883.311107,L_Tibia,2.0576,-0.9905,9.666,-0.3052,-0.2441,0.4883,-5.8392,-11.9312,147.2717,-0.1139,0.0194,0.9545,0.2748
1777283883.311107,L_Foot,0.4498,-0.7704,-9.4507,-0.6104,-0.3052,0.3052,-175.3143,-2.6807,-110.8411,-0.5661,-0.823,-0.0204,0.0424
1777283883.311107,R_Femur,-2.5361,8.7186,3.6606,0.6104,-0.4883,-0.5493,67.2308,15.0183,-157.7032,-0.0007,0.5596,-0.7961,0.2306
1777283883.311107,R_Tibia,6.6562,-6.972,-1.225,0.1221,-0.2441,0.4272,-99.9536,-43.2751,158.8623,-0.3637,0.6563,0.6394,-0.1679
1777283883.311107,R_Foot,-9.532,-0.0239,-1.9619,0.4272,0.0,-0.061,-179.2419,78.3545,65.7806,-0.6487,0.4245,-0.5277,0.3473
1777283883.311107,Trunk,-1.2585,6.2733,-7.1969,0.9766,-0.1221,-0.6104,138.9331,7.5476,35.733,0.8965,-0.2647,0.166,0.3142
1777283883.311107,L_Femur,2.115,-6.7806,-6.5317,0.3662,-0.4272,-0.1221,-133.9288,-12.6727,-137.2522,-0.2931,-0.8675,-0.3251,0.2363
1777283883.311107,L_Tibia,2.0576,-0.9905,9.666,-0.3052,-0.2441,0.4883,-5.8392,-11.9312,147.2717,-0.1139,0.0194,0.9545,0.2748
1777283883.311107,L_Foot,0.445,-0.7752,-9.4459,-0.6104,-0.3052,0.3052,-175.3143,-2.6807,-110.8411,-0.5661,-0.823,-0.0204,0.0424
1777283883.311107,R_Femur,-2.5361,8.7186,3.6606,0.6104,-0.4883,-0.5493,67.2308,15.0183,-157.7032,-0.0007,0.5596,-0.7961,0.2306
1777283883.311107,R_Tibia,6.6562,-6.972,-1.225,0.1221,-0.2441,0.4272,-99.9536,-43.2751,158.8623,-0.3637,0.6563,0.6394,-0.1679
1777283883.311107,R_Foot,-9.532,-0.0239,-1.9619,0.4272,0.0,-0.061,-179.2419,78.3545,65.7806,-0.6487,0.4245,-0.5277,0.3473
1777283883.311107,Trunk,-1.2585,6.2733,-7.1969,0.9766,-0.1221,-0.6104,138.9331,7.5476,35.733,0.8965,-0.2647,0.166,0.3142
1777283883.311107,L_Femur,2.115,-6.7806,-6.5317,0.3662,-0.4272,-0.1221,-133.9288,-12.6727,-137.2522,-0.2931,-0.8675,-0.3251,0.2363
1777283883.311107,L_Tibia,2.0576,-0.9905,9.666,-0.3052,-0.2441,0.4883,-5.8392,-11.9312,147.2717,-0.1139,0.0194,0.9545,0.2748
1777283883.311107,L_Foot,0.445,-0.7752,-9.4459,-0.6104,-0.3052,0.3052,-175.3143,-2.6807,-110.8411,-0.5661,-0.823,-0.0204,0.0424
1777283883.311107,R_Femur,-2.5409,8.7186,3.6606,0.5493,-0.5493,-0.6104,67.2308,15.0183,-157.7032,-0.0007,0.5596,-0.7961,0.2306
1777283883.311107,R_Tibia,6.6562,-6.972,-1.225,0.1221,-0.2441,0.4272,-99.9536,-43.2751,158.8623,-0.3637,0.6563,0.6394,-0.1679
1777283883.311107,R_Foot,-9.532,-0.0239,-1.9619,0.4272,0.0,-0.061,-179.2419,78.3545,65.7806,-0.6487,0.4245,-0.5277,0.3473
1777283883.3122249,Trunk,-1.2585,6.2733,-7.1969,0.9766,-0.1221,-0.6104,138.9331,7.5476,35.733,0.8965,-0.2647,0.166,0.3142
1777283883.3122249,L_Femur,2.115,-6.7806,-6.5317,0.3662,-0.4272,-0.1221,-133.9288,-12.6727,-137.2522,-0.2931,-0.8675,-0.3251,0.2363
1777283883.3122249,L_Tibia,2.0576,-0.9905,9.666,-0.3052,-0.2441,0.4883,-5.8392,-11.9312,147.2717,-0.1139,0.0194,0.9545,0.2748
1777283883.3122249,L_Foot,0.445,-0.7752,-9.4459,-0.6104,-0.3052,0.3052,-175.3143,-2.6807,-110.8411,-0.5661,-0.823,-0.0204,0.0424
1777283883.3122249,R_Femur,-2.5409,8.7186,3.6606,0.5493,-0.5493,-0.6104,67.2308,15.0183,-157.7032,-0.0007,0.5596,-0.7961,0.2306
1777283883.3122249,R_Tibia,6.6609,-6.972,-1.225,0.1831,-0.1831,0.3662,-99.9536,-43.2751,158.8623,-0.3637,0.6563,0.6394,-0.1679
1777283883.3122249,R_Foot,-9.532,-0.0239,-1.9619,0.4272,0.0,-0.061,-179.2419,78.3545,65.7806,-0.6487,0.4245,-0.5277,0.3473
1777283883.372326,Trunk,-1.2681,6.2686,-7.1969,0.9766,-0.061,-0.6104,138.9331,7.5476,35.733,0.8965,-0.2647,0.166,0.3142
1777283883.372326,L_Femur,2.115,-6.7806,-6.5317,0.3662,-0.4272,-0.1221,-133.9288,-12.6727,-137.2522,-0.2931,-0.8675,-0.3251,0.2363
1777283883.372326,L_Tibia,2.0576,-0.9905,9.666,-0.3052,-0.2441,0.4883,-5.8392,-11.9312,147.2717,-0.1139,0.0194,0.9545,0.2748
1777283883.372326,L_Foot,0.445,-0.7752,-9.4459,-0.6104,-0.3052,0.3052,-175.3143,-2.6807,-110.8411,-0.5661,-0.823,-0.0204,0.0424
1777283883.372326,R_Femur,-2.5409,8.7186,3.6606,0.5493,-0.5493,-0.6104,67.2308,15.0183,-157.7032,-0.0007,0.5596,-0.7961,0.2306
